trade_date,open,high,low,close,vol,amount,ts_code
2024-06-11,7.74,7.79,7.6,7.76,169375,133979282.45,002100.SZ
2024-06-12,7.76,7.97,7.7,7.72,195778,157187193.0,002100.SZ
2024-06-13,7.68,7.74,7.15,7.22,405449,307271314.42,002100.SZ
2024-06-14,7.21,7.38,7.11,7.34,284007,212052688.46,002100.SZ
2024-06-17,7.31,7.34,7.13,7.19,196053,145324369.04,002100.SZ
2024-06-18,7.29,7.34,6.87,6.92,370791,268078950.08,002100.SZ
2024-06-19,6.92,6.92,6.8,6.82,173573,122421772.12,002100.SZ
2024-06-20,6.78,7.02,6.78,6.79,194486,137401007.97,002100.SZ
2024-06-21,6.78,7.06,6.74,6.94,191617,136971931.0,002100.SZ
2024-06-24,6.88,6.93,6.74,6.75,189544,133591592.0,002100.SZ
2024-06-25,6.76,6.86,6.67,6.72,159994,111487280.34,002100.SZ
2024-06-26,6.72,6.84,6.57,6.81,217566,150661118.88,002100.SZ
2024-06-27,6.8,6.96,6.71,6.74,236304,166642960.34,002100.SZ
2024-06-28,6.72,6.8,6.64,6.71,226156,157200530.87,002100.SZ
2024-07-01,6.72,7.23,6.72,7.17,406817,294819280.9,002100.SZ
2024-07-02,7.16,7.2,6.91,6.96,330015,238318937.0,002100.SZ
2024-07-03,6.94,6.99,6.85,6.93,185783,132436727.97,002100.SZ
2024-07-04,6.93,6.95,6.59,6.65,309919,215467237.0,002100.SZ
2024-07-05,6.64,6.79,6.58,6.78,196182,135528635.88,002100.SZ
2024-07-08,6.8,6.82,6.6,6.63,202572,139489122.34,002100.SZ
2024-07-09,6.65,6.68,6.27,6.41,377704,250509764.52,002100.SZ
2024-07-10,6.4,6.51,6.27,6.44,267500,177644579.3,002100.SZ
2024-07-11,6.53,6.62,6.46,6.53,218650,147819154.7,002100.SZ
2024-07-12,6.53,6.64,6.43,6.51,224129,151027823.22,002100.SZ
2024-07-15,6.66,7.02,6.62,6.85,480903,339045156.19,002100.SZ
2024-07-16,6.86,7.14,6.74,6.96,479771,345240632.49,002100.SZ
2024-07-17,6.95,7.04,6.86,6.94,267518,191731470.46,002100.SZ
2024-07-18,6.91,6.99,6.8,6.95,252943,180063828.99,002100.SZ
2024-07-19,6.94,7.01,6.83,6.96,201478,143843796.76,002100.SZ
2024-07-22,6.93,6.97,6.71,6.82,262978,184661204.36,002100.SZ
2024-07-23,6.8,6.88,6.5,6.52,276370,190658656.72,002100.SZ
2024-07-24,6.5,6.55,6.32,6.33,291710,192973363.0,002100.SZ
2024-07-25,6.28,6.47,6.22,6.42,238868,156955480.06,002100.SZ
2024-07-26,6.41,6.49,6.32,6.38,238826,157525349.96,002100.SZ
2024-07-29,6.37,6.42,6.25,6.33,208560,136044933.83,002100.SZ
2024-07-30,6.28,6.51,6.28,6.45,258009,171191326.97,002100.SZ
2024-07-31,6.45,6.68,6.36,6.68,291509,197189621.56,002100.SZ
2024-08-01,6.68,6.82,6.64,6.66,216068,149781351.22,002100.SZ
2024-08-02,6.63,6.96,6.61,6.85,389570,275598920.65,002100.SZ
2024-08-05,6.83,6.95,6.61,6.62,391497,274699781.68,002100.SZ
2024-08-06,6.71,6.75,6.58,6.69,217045,149478656.3,002100.SZ
2024-08-07,6.66,6.68,6.44,6.47,315989,212492270.39,002100.SZ
2024-08-08,6.43,6.64,6.41,6.58,285024,192932103.0,002100.SZ
2024-08-09,6.6,6.63,6.47,6.48,235725,159314975.07,002100.SZ
2024-08-12,6.53,6.71,6.49,6.55,273525,186277025.28,002100.SZ
2024-08-13,6.54,6.76,6.51,6.62,241522,164881981.44,002100.SZ
2024-08-14,6.6,6.62,6.42,6.5,219257,147092226.77,002100.SZ
2024-08-15,6.48,6.6,6.46,6.49,257045,173332379.23,002100.SZ
2024-08-16,6.47,6.48,6.33,6.34,292970,193296763.09,002100.SZ
2024-08-19,6.28,6.38,6.24,6.35,172861,113274612.48,002100.SZ
2024-08-20,6.35,6.35,6.09,6.13,294643,189072315.57,002100.SZ
2024-08-21,6.13,6.15,6.06,6.08,179083,113249108.99,002100.SZ
2024-08-22,6.1,6.12,5.95,6.03,202564,126085646.77,002100.SZ
2024-08-23,6.01,6.1,5.98,6.03,150942,94424444.0,002100.SZ
2024-08-26,6.04,6.2,6.03,6.18,180121,114207346.15,002100.SZ
2024-08-27,6.17,6.21,6.08,6.11,171378,108787923.0,002100.SZ
2024-08-28,6.09,6.18,6.01,6.17,138022,87542482.37,002100.SZ
2024-08-29,6.17,6.26,6.11,6.23,179295,115167321.99,002100.SZ
2024-08-30,6.23,6.38,6.17,6.29,271286,176429721.93,002100.SZ
2024-09-02,6.29,6.35,6.13,6.14,218435,141049007.84,002100.SZ
2024-09-03,6.08,6.25,6.08,6.16,167305,106996755.84,002100.SZ
2024-09-04,6.13,6.19,6.04,6.06,165866,104713232.99,002100.SZ
2024-09-05,6.04,6.13,6.04,6.07,165547,104475461.64,002100.SZ
2024-09-06,6.08,6.1,5.98,6.0,145679,90834289.48,002100.SZ
2024-09-09,5.95,5.99,5.85,5.97,160865,98821512.0,002100.SZ
2024-09-10,5.98,6.01,5.83,5.9,184016,112503762.89,002100.SZ
2024-09-11,5.85,5.86,5.75,5.8,204713,123189180.29,002100.SZ
2024-09-12,5.8,5.85,5.76,5.77,127324,76594662.56,002100.SZ
2024-09-13,5.77,5.78,5.69,5.69,143725,85458904.2,002100.SZ
2024-09-18,5.71,5.72,5.45,5.49,248392,142717375.87,002100.SZ
2024-09-19,5.54,5.71,5.5,5.64,232830,135994804.56,002100.SZ
2024-09-20,5.64,5.64,5.52,5.58,166529,96344416.05,002100.SZ
2024-09-23,5.56,5.68,5.53,5.62,164808,96326245.06,002100.SZ
2024-09-24,5.66,5.9,5.66,5.9,282076,169308760.52,002100.SZ
2024-09-25,5.94,6.04,5.87,5.88,306555,189405002.6,002100.SZ
2024-09-26,5.88,6.13,5.84,6.12,319989,198597776.14,002100.SZ
2024-09-27,6.23,6.54,6.23,6.4,489862,321778061.5,002100.SZ
2024-09-30,6.66,7.0,6.47,6.95,842276,588651338.33,002100.SZ
2024-10-08,7.63,7.63,6.63,6.88,1261902,914718862.65,002100.SZ
2024-10-09,6.78,6.78,6.28,6.33,724593,488460707.1,002100.SZ
2024-10-10,6.54,6.83,6.51,6.53,820774,564738457.23,002100.SZ
2024-10-11,6.48,6.52,6.27,6.32,500066,330069235.05,002100.SZ
2024-10-14,6.35,6.42,6.24,6.41,429183,281369497.95,002100.SZ
2024-10-15,6.37,6.41,6.27,6.28,391746,256616931.31,002100.SZ
2024-10-16,6.24,6.36,6.19,6.27,302624,196299910.08,002100.SZ
2024-10-17,6.29,6.33,6.16,6.16,308989,199353233.2,002100.SZ
2024-10-18,6.16,6.37,6.11,6.27,409202,263911241.56,002100.SZ
2024-10-21,6.33,6.35,6.23,6.28,454834,295637553.93,002100.SZ
2024-10-22,6.28,6.48,6.26,6.44,584072,384952290.45,002100.SZ
2024-10-23,6.47,6.51,6.39,6.43,393794,261780114.64,002100.SZ
2024-10-24,6.41,6.49,6.38,6.42,297907,198190415.96,002100.SZ
2024-10-25,6.42,6.52,6.4,6.5,430500,288270658.98,002100.SZ
2024-10-28,6.49,6.81,6.48,6.8,638366,440043177.73,002100.SZ
2024-10-29,6.68,6.72,6.44,6.45,764135,516318133.1,002100.SZ
2024-10-30,6.52,6.59,6.45,6.57,513018,346394893.32,002100.SZ
2024-10-31,6.56,6.63,6.51,6.55,407758,276866700.54,002100.SZ
2024-11-01,6.52,6.62,6.44,6.49,405816,273829272.91,002100.SZ
2024-11-04,6.49,6.59,6.45,6.56,330221,223037070.62,002100.SZ
2024-11-05,6.59,6.66,6.55,6.66,548464,374650209.49,002100.SZ
2024-11-06,6.65,6.73,6.58,6.72,550032,379297090.88,002100.SZ
2024-11-07,6.71,7.0,6.69,6.95,685679,488696250.01,002100.SZ
2024-11-08,6.95,7.0,6.74,6.78,680227,479910944.73,002100.SZ
2024-11-11,6.74,6.76,6.63,6.74,489185,337931077.36,002100.SZ
2024-11-12,6.72,6.85,6.64,6.7,541693,378566094.72,002100.SZ
2024-11-13,6.66,6.69,6.54,6.64,399886,272950641.51,002100.SZ
2024-11-14,6.62,6.68,6.48,6.49,350967,238268588.0,002100.SZ
2024-11-15,6.47,6.53,6.39,6.39,308495,205962649.27,002100.SZ
2024-11-18,6.4,6.47,6.34,6.37,326157,216177792.9,002100.SZ
2024-11-19,6.38,6.43,6.32,6.43,256079,168893939.93,002100.SZ
2024-11-20,6.5,6.59,6.45,6.55,374782,252501745.44,002100.SZ
2024-11-21,6.52,6.62,6.51,6.58,264988,179857325.04,002100.SZ
2024-11-22,6.55,6.58,6.31,6.32,347301,231435597.0,002100.SZ
2024-11-25,6.35,6.48,6.3,6.38,257889,170030119.51,002100.SZ
2024-11-26,6.38,6.45,6.36,6.39,188931,125290814.0,002100.SZ
2024-11-27,6.38,6.45,6.26,6.45,276697,181486868.84,002100.SZ
2024-11-28,6.43,6.48,6.41,6.45,223629,149148842.0,002100.SZ
2024-11-29,6.43,6.52,6.39,6.49,270835,181159220.0,002100.SZ
2024-12-02,6.49,6.63,6.47,6.6,337976,229497372.0,002100.SZ
2024-12-03,6.58,6.68,6.55,6.62,270782,185014918.0,002100.SZ
2024-12-04,6.58,6.61,6.44,6.48,273900,184604099.73,002100.SZ
2024-12-05,6.44,6.47,6.41,6.46,180663,120470972.0,002100.SZ
2024-12-06,6.46,6.57,6.45,6.57,267394,180324838.0,002100.SZ
2024-12-09,6.55,6.61,6.5,6.54,249121,168865703.82,002100.SZ
2024-12-10,6.76,6.79,6.64,6.67,657368,455627248.03,002100.SZ
2024-12-11,6.69,6.79,6.67,6.74,362026,251975162.75,002100.SZ
2024-12-12,6.77,6.87,6.73,6.86,419625,295135478.84,002100.SZ
2024-12-13,6.9,6.92,6.73,6.73,448034,315378822.6,002100.SZ
2024-12-16,6.72,6.77,6.69,6.71,286061,198786135.48,002100.SZ
2024-12-17,6.69,6.72,6.52,6.53,304881,207631291.0,002100.SZ
2024-12-18,6.56,6.58,6.46,6.48,262770,176943076.0,002100.SZ
2024-12-19,6.45,6.49,6.35,6.48,276163,183152836.0,002100.SZ
2024-12-20,6.49,6.55,6.45,6.47,192297,128980192.0,002100.SZ
2024-12-23,6.47,6.5,6.34,6.37,274178,182024182.2,002100.SZ
2024-12-24,6.38,6.46,6.37,6.45,201681,134006059.98,002100.SZ
2024-12-25,6.46,6.47,6.36,6.41,172011,113841642.0,002100.SZ
2024-12-26,6.4,6.45,6.4,6.42,152254,101170365.33,002100.SZ
2024-12-27,6.42,6.65,6.38,6.59,380859,257589216.88,002100.SZ
2024-12-30,6.56,6.58,6.46,6.48,246885,166060855.0,002100.SZ
2024-12-31,6.5,6.54,6.32,6.33,292750,194001914.56,002100.SZ
2025-01-02,6.35,6.43,6.19,6.22,344383,225732746.35,002100.SZ
2025-01-03,6.23,6.27,6.0,6.03,316831,201104527.29,002100.SZ
2025-01-06,6.05,6.14,5.94,6.08,201678,126623403.0,002100.SZ
2025-01-07,6.08,6.13,6.02,6.09,188497,118595843.0,002100.SZ
2025-01-08,6.07,6.08,5.91,6.01,224615,139460708.64,002100.SZ
2025-01-09,6.04,6.06,5.97,5.99,155382,96755086.0,002100.SZ
2025-01-10,5.98,5.99,5.85,5.85,172611,105831748.0,002100.SZ
2025-01-13,5.81,5.88,5.78,5.88,143430,86827750.49,002100.SZ
2025-01-14,5.89,6.02,5.88,6.02,209141,129282959.0,002100.SZ
2025-01-15,6.01,6.01,5.94,5.97,172494,106771907.5,002100.SZ
2025-01-16,5.98,6.05,5.93,5.98,184061,114437141.88,002100.SZ
2025-01-17,5.96,6.03,5.92,6.0,160517,99655003.48,002100.SZ
2025-01-20,6.05,6.08,6.01,6.04,152440,95567048.0,002100.SZ
2025-01-21,6.09,6.11,6.0,6.05,117517,73515552.0,002100.SZ
2025-01-22,6.02,6.07,5.99,6.04,118714,74219681.6,002100.SZ
2025-01-23,6.07,6.14,6.05,6.05,172900,109149333.2,002100.SZ
2025-01-24,6.04,6.08,6.01,6.07,143429,89957088.64,002100.SZ
2025-01-27,6.09,6.19,6.08,6.08,223481,142036055.42,002100.SZ
2025-02-05,6.11,6.14,5.97,6.01,238744,149192941.0,002100.SZ
2025-02-06,6.01,6.02,5.93,6.01,238159,147572566.0,002100.SZ
2025-02-07,5.99,6.08,5.96,6.04,283368,177099005.5,002100.SZ
2025-02-10,6.03,6.07,6.0,6.02,249020,155473204.62,002100.SZ
2025-02-11,6.03,6.04,5.93,5.95,233001,143986567.0,002100.SZ
2025-02-12,5.96,5.97,5.89,5.96,225367,138542619.08,002100.SZ
2025-02-13,5.94,6.12,5.94,6.05,515422,323578310.4,002100.SZ
2025-02-14,6.05,6.07,5.99,6.01,249157,155380283.0,002100.SZ
2025-02-17,6.0,6.03,5.95,6.01,250418,155614948.62,002100.SZ
2025-02-18,6.03,6.03,5.9,5.92,298851,184374780.13,002100.SZ
2025-02-19,5.91,5.98,5.89,5.96,264623,162704631.9,002100.SZ
2025-02-20,5.96,5.96,5.91,5.93,163184,100310479.68,002100.SZ
2025-02-21,5.93,6.01,5.92,5.94,215540,132880900.64,002100.SZ
2025-02-24,5.98,6.03,5.93,5.95,381662,236701039.0,002100.SZ
2025-02-25,5.94,5.94,5.89,5.89,259300,158770280.1,002100.SZ
2025-02-26,5.9,5.93,5.89,5.93,156154,95664630.72,002100.SZ
2025-02-27,5.93,5.95,5.89,5.92,174487,107070515.22,002100.SZ
2025-02-28,5.92,5.97,5.89,5.92,255995,157374874.0,002100.SZ
2025-03-03,5.92,5.96,5.89,5.9,242804,149071345.52,002100.SZ
2025-03-04,5.9,5.95,5.85,5.94,235370,144018734.0,002100.SZ
2025-03-05,5.96,5.98,5.89,5.92,211534,130010145.98,002100.SZ
2025-03-06,5.92,5.93,5.88,5.92,192878,118190178.74,002100.SZ
2025-03-07,5.91,5.95,5.9,5.94,199505,122666845.99,002100.SZ
2025-03-10,6.0,6.05,5.94,5.96,349406,216964755.0,002100.SZ
2025-03-11,5.92,6.04,5.9,6.04,380863,236906443.89,002100.SZ
2025-03-12,6.05,6.07,6.0,6.02,241882,151069562.39,002100.SZ
2025-03-13,6.01,6.05,5.98,6.02,203950,127106981.75,002100.SZ
2025-03-14,6.02,6.08,6.01,6.08,305278,191455061.83,002100.SZ
2025-03-17,6.11,6.19,6.1,6.13,371601,236695997.36,002100.SZ
2025-03-18,6.16,6.16,6.09,6.11,194419,122964430.31,002100.SZ
2025-03-19,6.1,6.1,6.06,6.07,168285,105916023.53,002100.SZ
2025-03-20,6.1,6.13,6.05,6.06,189627,119716092.0,002100.SZ
2025-03-21,6.05,6.1,5.99,6.03,215347,134870690.0,002100.SZ
2025-03-24,6.01,6.03,5.93,5.98,200439,124345805.0,002100.SZ
2025-03-25,5.99,6.08,5.96,6.07,217217,135639440.48,002100.SZ
2025-03-26,6.06,6.22,6.04,6.16,440543,280845483.75,002100.SZ
2025-03-27,6.14,6.2,6.13,6.13,221574,141133301.45,002100.SZ
2025-03-28,6.13,6.15,6.07,6.09,151393,95784913.74,002100.SZ
2025-03-31,6.06,6.09,5.93,5.97,249700,154982955.64,002100.SZ
2025-04-01,5.98,6.11,5.97,6.05,226243,141837763.25,002100.SZ
2025-04-02,6.03,6.07,6.01,6.03,115612,72322655.0,002100.SZ
2025-04-03,6.01,6.18,6.01,6.16,337288,214130148.29,002100.SZ
2025-04-07,6.07,6.32,5.85,5.94,941667,594448696.64,002100.SZ
2025-04-08,5.9,6.56,5.89,6.56,1523003,998481551.1,002100.SZ
2025-04-09,6.59,6.81,6.38,6.6,1646444,1123078874.5,002100.SZ
2025-04-10,6.38,6.64,6.34,6.56,1182281,799393966.06,002100.SZ
2025-04-11,6.53,6.55,6.26,6.27,808339,529718075.65,002100.SZ
2025-04-14,6.27,6.38,6.27,6.34,590020,385390815.84,002100.SZ
2025-04-15,6.3,6.32,6.19,6.27,442756,286459533.34,002100.SZ
2025-04-16,6.24,6.28,6.09,6.2,409469,262206448.56,002100.SZ
2025-04-17,6.18,6.2,6.1,6.15,294678,187846969.0,002100.SZ
2025-04-18,6.15,6.17,6.08,6.11,266740,168953667.4,002100.SZ
2025-04-21,6.09,6.17,6.07,6.16,257195,163232687.18,002100.SZ
2025-04-22,6.14,6.2,6.12,6.18,251866,160624733.0,002100.SZ
2025-04-23,6.17,6.18,6.08,6.09,304536,192850078.34,002100.SZ
2025-04-24,6.08,6.36,6.07,6.19,531394,340352197.45,002100.SZ
2025-04-25,6.17,6.21,6.13,6.14,263651,168046987.7,002100.SZ
2025-04-28,6.13,6.14,6.03,6.03,286382,179951086.48,002100.SZ
2025-04-29,6.04,6.06,5.99,6.02,225995,140995052.0,002100.SZ
2025-04-30,6.1,6.32,6.08,6.13,519735,332837058.62,002100.SZ
2025-05-06,6.19,6.21,6.13,6.18,366299,233692209.5,002100.SZ
2025-05-07,6.2,6.24,6.16,6.2,316798,203114880.93,002100.SZ
2025-05-08,6.19,6.2,6.14,6.19,222144,142195208.55,002100.SZ
2025-05-09,6.2,6.22,6.14,6.15,210957,134809558.5,002100.SZ
2025-05-12,6.15,6.17,6.07,6.13,268743,170184906.92,002100.SZ
2025-05-13,6.14,6.16,6.11,6.13,196445,124779143.98,002100.SZ
2025-05-14,6.13,6.15,6.1,6.14,173574,110232568.21,002100.SZ
2025-05-15,6.13,6.21,6.13,6.17,288084,184250943.04,002100.SZ
2025-05-16,6.16,6.17,6.1,6.12,212700,134871315.37,002100.SZ
2025-05-19,6.13,6.15,6.1,6.14,132570,84096639.16,002100.SZ
2025-05-20,6.14,6.24,6.13,6.22,301429,193375922.81,002100.SZ
2025-05-21,6.21,6.23,6.17,6.18,188238,120683180.7,002100.SZ
2025-05-22,6.18,6.19,6.1,6.11,207776,131896242.86,002100.SZ
2025-05-23,6.12,6.13,6.04,6.04,241628,152302806.64,002100.SZ
2025-05-26,6.03,6.08,6.02,6.06,146819,92031299.84,002100.SZ
2025-05-27,6.05,6.08,6.04,6.07,126582,79504150.0,002100.SZ
2025-05-28,6.07,6.08,6.05,6.06,103291,64894507.77,002100.SZ
2025-05-29,6.07,6.1,6.05,6.08,140288,88416144.9,002100.SZ
2025-05-30,6.09,6.34,6.08,6.27,839104,543451278.68,002100.SZ
2025-06-03,6.21,6.29,6.2,6.28,388962,251763725.26,002100.SZ
2025-06-04,6.26,6.34,6.22,6.33,355500,231443398.64,002100.SZ
2025-06-05,6.36,6.38,6.19,6.21,426056,266431191.0,002100.SZ
2025-06-06,6.22,6.26,6.19,6.23,187543,116779740.95,002100.SZ
2025-06-09,6.23,6.32,6.22,6.3,251130,157778440.0,002100.SZ
2025-06-10,6.31,6.32,6.21,6.26,273134,170922081.64,002100.SZ
2025-06-11,6.24,6.44,6.23,6.4,440445,280290421.24,002100.SZ
2025-06-12,6.4,6.41,6.32,6.38,245745,156234799.38,002100.SZ
2025-06-13,6.38,6.38,6.28,6.28,230482,145403783.0,002100.SZ
2025-06-16,6.28,6.28,6.19,6.22,337517,209765906.0,002100.SZ
2025-06-17,6.22,6.26,6.21,6.26,188712,117696946.0,002100.SZ
2025-06-18,6.27,6.29,6.2,6.21,238495,148676879.0,002100.SZ
2025-06-19,6.2,6.22,6.11,6.13,224558,138103290.0,002100.SZ
2025-06-20,6.14,6.17,6.11,6.13,130761,80267315.04,002100.SZ
2025-06-23,6.11,6.16,6.08,6.14,131684,80606109.9,002100.SZ
2025-06-24,6.15,6.21,6.14,6.2,148809,92037057.85,002100.SZ
2025-06-25,6.21,6.23,6.17,6.22,209194,129748861.72,002100.SZ
2025-06-26,6.23,6.23,6.19,6.21,168502,104689004.05,002100.SZ
2025-06-27,6.21,6.24,6.19,6.21,158102,98266080.12,002100.SZ
2025-06-30,6.23,6.23,6.16,6.19,211647,130812730.58,002100.SZ
2025-07-01,6.19,6.2,6.16,6.19,178419,110290671.94,002100.SZ
2025-07-02,6.19,6.26,6.18,6.26,292187,182025417.28,002100.SZ
2025-07-03,6.29,6.33,6.25,6.27,281469,176766333.66,002100.SZ
2025-07-04,6.27,6.32,6.26,6.27,241351,151586317.32,002100.SZ
2025-07-07,6.27,6.27,6.23,6.27,141945,88783712.1,002100.SZ
2025-07-08,6.27,6.3,6.24,6.29,185494,116348433.4,002100.SZ
2025-07-09,6.28,6.36,6.26,6.31,326124,206276310.66,002100.SZ
2025-07-10,6.36,6.39,6.3,6.35,222315,140813757.06,002100.SZ
2025-07-11,6.33,6.39,6.33,6.35,261925,166633136.0,002100.SZ
2025-07-14,6.35,6.45,6.34,6.4,310082,198616362.0,002100.SZ
2025-07-15,6.38,6.41,6.27,6.29,248262,156633924.28,002100.SZ
2025-07-16,6.29,6.34,6.29,6.33,204134,128935408.34,002100.SZ
2025-07-17,6.35,6.37,6.3,6.34,183003,115915184.0,002100.SZ
2025-07-18,6.34,6.36,6.32,6.36,163835,103890172.81,002100.SZ
2025-07-21,6.35,6.53,6.34,6.5,438661,282828365.12,002100.SZ
2025-07-22,6.49,6.7,6.45,6.67,534812,351521280.59,002100.SZ
2025-07-23,6.76,6.88,6.59,6.63,738092,496010182.08,002100.SZ
2025-07-24,6.6,6.64,6.5,6.63,418727,275556675.71,002100.SZ
2025-07-25,6.68,6.73,6.61,6.62,273167,182135940.95,002100.SZ
2025-07-28,6.63,6.65,6.57,6.61,209983,138878967.14,002100.SZ
2025-07-29,6.6,6.61,6.44,6.5,293402,190414750.0,002100.SZ
2025-07-30,6.5,6.58,6.48,6.53,230772,150991736.04,002100.SZ
2025-07-31,6.54,6.54,6.37,6.39,315860,202858074.68,002100.SZ
2025-08-01,6.39,6.46,6.37,6.43,181893,116871756.23,002100.SZ
2025-08-04,6.41,6.44,6.37,6.42,161358,103380859.0,002100.SZ
2025-08-05,6.42,6.45,6.38,6.45,181672,116779454.98,002100.SZ
2025-08-06,6.45,6.46,6.38,6.44,252003,161715123.68,002100.SZ
2025-08-07,6.43,6.45,6.4,6.45,190099,122210105.55,002100.SZ
2025-08-08,6.46,6.59,6.45,6.58,402126,262486910.37,002100.SZ
2025-08-11,6.58,6.63,6.55,6.59,332516,219076460.35,002100.SZ
2025-08-12,6.6,6.66,6.55,6.56,235224,155293591.85,002100.SZ
2025-08-13,6.58,6.6,6.48,6.53,280992,183200946.49,002100.SZ
2025-08-14,6.54,6.55,6.41,6.41,271520,175563980.16,002100.SZ
2025-08-15,6.41,6.45,6.4,6.43,298549,191718770.36,002100.SZ
2025-08-18,6.45,6.48,6.43,6.46,341192,220302574.45,002100.SZ
2025-08-19,6.47,6.52,6.45,6.49,266760,173025127.7,002100.SZ
2025-08-20,6.48,6.53,6.45,6.53,227904,147817321.44,002100.SZ
2025-08-21,6.56,6.61,6.52,6.6,398559,262322545.59,002100.SZ
2025-08-22,6.66,6.68,6.53,6.6,351926,231317545.73,002100.SZ
2025-08-25,6.6,6.62,6.56,6.62,399907,263808590.44,002100.SZ
2025-08-26,6.67,7.06,6.63,6.97,1027445,706054328.69,002100.SZ
2025-08-27,6.94,6.97,6.71,6.73,712468,487015421.56,002100.SZ
2025-08-28,6.78,6.81,6.56,6.68,551766,369123910.12,002100.SZ
2025-08-29,6.69,6.74,6.62,6.63,349195,232732227.79,002100.SZ
2025-09-01,6.68,6.75,6.62,6.7,368615,246701485.0,002100.SZ
2025-09-02,6.71,6.74,6.62,6.73,441744,295487002.95,002100.SZ
2025-09-03,6.75,6.79,6.57,6.58,349333,231950039.72,002100.SZ
2025-09-04,6.58,6.65,6.54,6.62,339520,223927114.37,002100.SZ
2025-09-05,6.62,6.64,6.52,6.64,280548,184751783.77,002100.SZ
2025-09-08,6.67,6.85,6.67,6.83,521744,354759430.2,002100.SZ
2025-09-09,6.81,6.86,6.72,6.76,343534,232806840.34,002100.SZ
2025-09-10,6.72,6.84,6.7,6.84,332495,225175909.56,002100.SZ
2025-09-11,6.89,7.52,6.85,7.52,1770822,1305769564.95,002100.SZ
2025-09-12,7.43,7.65,7.4,7.44,1664404,1247465257.32,002100.SZ
2025-09-15,7.54,8.1,7.53,8.05,1463626,1158306491.27,002100.SZ
2025-09-16,7.95,8.24,7.8,8.04,1226520,983049668.17,002100.SZ
2025-09-17,8.12,8.18,7.85,7.97,670681,535421472.66,002100.SZ
2025-09-18,7.93,7.94,7.43,7.54,1062158,811423432.91,002100.SZ
2025-09-19,7.52,7.74,7.43,7.68,563355,427283506.46,002100.SZ
2025-09-22,7.64,7.67,7.38,7.56,467647,349740135.71,002100.SZ
2025-09-23,7.56,7.61,7.42,7.51,391756,294282769.9,002100.SZ
2025-09-24,7.5,7.77,7.42,7.7,425184,324678139.52,002100.SZ
2025-09-25,7.65,7.68,7.48,7.57,338454,255935932.07,002100.SZ
2025-09-26,7.55,7.65,7.5,7.54,279095,211525061.24,002100.SZ
2025-09-29,7.54,7.54,7.33,7.46,342692,254007869.08,002100.SZ
2025-09-30,7.46,7.47,7.29,7.37,344159,253039815.0,002100.SZ
2025-10-09,7.3,7.31,7.09,7.18,501503,358211205.07,002100.SZ
2025-10-10,7.15,7.76,7.12,7.72,773577,577913472.85,002100.SZ
2025-10-13,7.48,7.78,7.44,7.56,542700,410312105.95,002100.SZ
2025-10-14,7.59,7.73,7.54,7.65,497417,380623192.81,002100.SZ
2025-10-15,7.65,7.73,7.57,7.68,286933,219685602.65,002100.SZ
2025-10-16,7.66,7.8,7.54,7.67,403922,308772782.83,002100.SZ
2025-10-17,7.62,7.92,7.6,7.78,576908,449341854.01,002100.SZ
2025-10-20,7.84,8.17,7.7,7.74,456125,358431057.03,002100.SZ
2025-10-21,7.76,7.85,7.63,7.81,287815,222999435.36,002100.SZ
2025-10-22,7.77,7.85,7.54,7.56,264738,203079037.96,002100.SZ
2025-10-23,7.55,7.67,7.43,7.52,252037,189379107.95,002100.SZ
2025-10-24,7.51,7.6,7.46,7.49,207358,156068003.16,002100.SZ
2025-10-27,7.5,7.98,7.44,7.89,506596,394814769.28,002100.SZ
2025-10-28,7.89,7.92,7.76,7.81,214052,167686883.99,002100.SZ
2025-10-29,7.85,7.85,7.66,7.8,200489,155656255.89,002100.SZ
2025-10-30,7.74,7.8,7.4,7.41,399035,299812631.07,002100.SZ
2025-10-31,7.45,7.49,7.37,7.38,227890,168991275.26,002100.SZ
2025-11-03,7.43,7.62,7.35,7.55,319549,239928063.94,002100.SZ
2025-11-04,7.51,7.55,7.4,7.4,196626,146801262.71,002100.SZ
2025-11-05,7.36,7.53,7.33,7.45,181293,134680286.52,002100.SZ
2025-11-06,7.43,7.49,7.36,7.38,248550,184253238.17,002100.SZ
2025-11-07,7.37,7.62,7.33,7.39,308160,229621370.0,002100.SZ
2025-11-10,7.4,7.75,7.34,7.68,403155,306256978.1,002100.SZ
2025-11-11,7.68,7.78,7.53,7.71,413858,316808662.8,002100.SZ
2025-11-12,7.7,7.78,7.57,7.61,274461,209436403.26,002100.SZ
2025-11-13,7.62,7.74,7.54,7.69,287943,219876741.23,002100.SZ
2025-11-14,7.66,7.83,7.63,7.63,271717,209653631.42,002100.SZ
2025-11-17,7.67,7.72,7.53,7.64,354349,270107427.87,002100.SZ
2025-11-18,7.6,7.66,7.48,7.55,230194,173809025.28,002100.SZ
2025-11-19,7.55,7.58,7.45,7.53,151496,113587840.39,002100.SZ
2025-11-20,7.52,7.54,7.35,7.39,209682,155412837.0,002100.SZ
2025-11-21,7.35,7.45,7.1,7.14,269513,195538959.91,002100.SZ
2025-11-24,7.33,7.67,7.33,7.39,452140,338728306.97,002100.SZ
2025-11-25,7.38,7.41,7.26,7.27,308537,226064892.8,002100.SZ
2025-11-26,7.26,7.29,7.13,7.14,238368,171442365.05,002100.SZ
2025-11-27,7.14,7.27,7.12,7.17,175916,126679694.21,002100.SZ
