ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600438.SH,通威股份,20241031,通威股份：Q3亏损收窄，推进一体化布局,点评,一般报告,华泰证券,"申建国,边文姣,周敦伟",2025Q4,15993700.0,,749600.0,474500.0,1.05,27.4,,9.08,11.0,买入,,33.6
600438.SH,通威股份,20241031,通威股份：Q3亏损收窄，推进一体化布局,点评,一般报告,华泰证券,"申建国,边文姣,周敦伟",2024Q4,11787200.0,,-780300.0,-502900.0,-1.12,,,-10.05,,买入,,33.6
600027.SH,华电国际,20241031,华电国际：Q3电价同环比均有提升，资产注入带来高成长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,13179700.0,,934600.0,695300.0,0.68,8.0,,8.7,8.0,增持,,
600027.SH,华电国际,20241031,华电国际：Q3电价同环比均有提升，资产注入带来高成长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,12628000.0,,874600.0,650700.0,0.64,8.6,,8.6,8.3,增持,,
600027.SH,华电国际,20241031,华电国际：Q3电价同环比均有提升，资产注入带来高成长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2024Q4,12092500.0,,788700.0,586800.0,0.57,9.5,,8.2,8.7,增持,,
000333.SZ,美的集团,20241031,美的集团：经营符合预期，关注以旧换新成效,一般,一般报告,野村东方国际证券,"章鹏,张影秋",2024Q4,40813200.0,10748800.0,4521700.0,3838900.0,5.014,12.9,4.8,20.9,10.0,增持,,95.6
688777.SH,中控技术,20241031,中控技术：收入增长短期承压，海外市场持续突破,点评,一般报告,山西证券,方闻千,2026Q4,1306600.0,,176700.0,163800.0,2.07,23.05,,13.0,16.6,买入,,
601998.SH,中信银行,20241031,中信银行2024年三季报点评：营收利润维持正增，净息差持续改善,点评,一般报告,国信证券,"王剑,刘睿玲",2026Q4,22560100.0,,9400000.0,7555700.0,1.413,4.7,5.5,10.4,,优于大市,,
300999.SZ,金龙鱼,20241031,金龙鱼：厨房食品经营稳健，静待饲料原料业绩改善,点评,一般报告,中信建投,"安雅泽,陈语匆",2025Q4,26626482.0,,,454172.0,0.84,39.67,,4.63,,买入,,
300999.SZ,金龙鱼,20241031,金龙鱼：厨房食品经营稳健，静待饲料原料业绩改善,点评,一般报告,中信建投,"安雅泽,陈语匆",2026Q4,28112843.0,,,603438.0,1.11,29.86,,5.85,,买入,,
600298.SH,安琪酵母,20241031,安琪酵母：3Q24收入表现亮眼，利润符合市场预期,点评,一般报告,中金,"王文丹,宗旭豪,武雨欣",2024Q4,1545800.0,,166600.0,137500.0,1.58,22.6,1.5,13.0,14.7,跑赢行业,,41.0
600298.SH,安琪酵母,20241031,安琪酵母：3Q24收入表现亮眼，利润符合市场预期,点评,一般报告,中金,"王文丹,宗旭豪,武雨欣",2025Q4,1699300.0,,197500.0,165700.0,1.91,18.8,2.1,14.3,12.7,跑赢行业,,41.0
600309.SH,万华化学,20241031,万华化学公司简评报告：Q3单季度业绩低于预期，短期波动不改长期成长,点评,一般报告,首创证券,翟绪丽,2024Q4,19581200.0,,1909700.0,1526700.0,4.86,15.8,,14.4,,买入,,
600309.SH,万华化学,20241031,万华化学公司简评报告：Q3单季度业绩低于预期，短期波动不改长期成长,点评,一般报告,首创证券,翟绪丽,2025Q4,21939500.0,,2365900.0,1891400.0,6.02,12.8,,15.6,,买入,,
600309.SH,万华化学,20241031,万华化学公司简评报告：Q3单季度业绩低于预期，短期波动不改长期成长,点评,一般报告,首创证券,翟绪丽,2026Q4,23776800.0,,2802400.0,2240400.0,7.14,10.8,,16.0,,买入,,
600570.SH,恒生电子,20241031,恒生电子：中期拐点到来,点评,一般报告,华泰证券,"谢春生,郭雅丽",2024Q4,727000.0,,165900.0,162400.0,0.86,30.16,,18.37,24.11,买入,,52.12
600570.SH,恒生电子,20241031,恒生电子：中期拐点到来,点评,一般报告,华泰证券,"谢春生,郭雅丽",2025Q4,845200.0,,218800.0,214600.0,1.13,22.83,,20.01,19.27,买入,,52.12
600570.SH,恒生电子,20241031,恒生电子：中期拐点到来,点评,一般报告,华泰证券,"谢春生,郭雅丽",2026Q4,985900.0,,265300.0,260100.0,1.37,18.84,,19.85,14.13,买入,,52.12
601066.SH,中信建投,20241031,中信建投：自营投资贡献业绩弹性，手续费类业务承压,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2024Q4,2209500.0,,692200.0,574000.0,0.74,41.29,,6.39,,买入,,
601066.SH,中信建投,20241031,中信建投：自营投资贡献业绩弹性，手续费类业务承压,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2025Q4,2321600.0,,757300.0,627900.0,0.809,37.09,,6.73,,买入,,
601066.SH,中信建投,20241031,中信建投：自营投资贡献业绩弹性，手续费类业务承压,点评,一般报告,申万宏源证券,"罗钻辉,冉兆邦",2026Q4,2579000.0,,822300.0,681800.0,0.879,33.66,,6.98,,买入,,
601117.SH,中国化学,20241031,中国化学：毛利率稳步提升，单季度现金流同比回暖,点评,一般报告,广发证券,"耿鹏智,谢璐,乔钢",2024Q4,18234000.0,,714200.0,561200.0,0.92,8.86,,9.1,1.84,买入,,9.19
601117.SH,中国化学,20241031,中国化学：毛利率稳步提升，单季度现金流同比回暖,点评,一般报告,广发证券,"耿鹏智,谢璐,乔钢",2025Q4,19207400.0,,778000.0,611300.0,1.0,8.13,,9.2,1.25,买入,,9.19
601117.SH,中国化学,20241031,中国化学：毛利率稳步提升，单季度现金流同比回暖,点评,一般报告,广发证券,"耿鹏智,谢璐,乔钢",2026Q4,20325400.0,,840100.0,660200.0,1.08,7.53,,9.2,0.68,买入,,9.19
601857.SH,中国石油,20241031,中国石油：Q3经营业绩逆势提升，归母净利环比正增长,点评,一般报告,中银国际,"余嫄嫄,徐中良",2024Q4,305971600.0,,24651500.0,17135100.0,0.94,9.5,5.2,11.2,5.5,买入,,
601857.SH,中国石油,20241031,中国石油：Q3经营业绩逆势提升，归母净利环比正增长,点评,一般报告,中银国际,"余嫄嫄,徐中良",2025Q4,305995500.0,,26229200.0,18255600.0,1.0,9.0,5.4,11.2,4.9,买入,,
601857.SH,中国石油,20241031,中国石油：Q3经营业绩逆势提升，归母净利环比正增长,点评,一般报告,中银国际,"余嫄嫄,徐中良",2026Q4,304517900.0,,27599500.0,19209400.0,1.05,8.5,5.6,11.1,4.4,买入,,
601998.SH,中信银行,20241031,中信银行2024年三季报点评：营收利润维持正增，净息差持续改善,点评,一般报告,国信证券,"王剑,刘睿玲",2024Q4,20760200.0,,8400000.0,6784100.0,1.268,5.2,5.0,10.6,,优于大市,,
300999.SZ,金龙鱼,20241031,金龙鱼：厨房食品经营稳健，静待饲料原料业绩改善,点评,一般报告,中信建投,"安雅泽,陈语匆",2024Q4,25181903.0,,,314678.0,0.58,57.25,,3.34,,买入,,
300827.SZ,上能电气,20241031,上能电气：海内外双轮驱动，盈利能力显著环增,点评,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2026Q4,980300.0,,94902.0,90777.0,2.53,17.5,,26.56,12.6,买入,,54.88
300827.SZ,上能电气,20241031,上能电气：海内外双轮驱动，盈利能力显著环增,点评,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2025Q4,827300.0,,73626.0,70426.0,1.96,22.55,,26.96,17.15,买入,,54.88
002916.SZ,深南电路,20241031,深南电路：AI驱动PCB业务持续优化，封装基板静待花开,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2024Q4,1723900.0,,216500.0,207300.0,4.04,26.0,1.3,14.2,16.0,买入,,
000902.SZ,新洋丰,20241031,新洋丰公司简评报告：复合肥需求稳定，2024Q3利润同比增长,点评,首份报告,首创证券,"翟绪丽,甄理",2025Q4,1844000.0,,189100.0,157500.0,1.25,10.49,,13.0,,买入,,
000902.SZ,新洋丰,20241031,新洋丰公司简评报告：复合肥需求稳定，2024Q3利润同比增长,点评,首份报告,首创证券,"翟绪丽,甄理",2026Q4,1932000.0,,208200.0,173400.0,1.38,9.53,,12.9,,买入,,
002258.SZ,利尔化学,20241031,利尔化学：草铵膦价格历史新低，经营承压静待复苏,点评,一般报告,中金,"吴頔,李唐懿,裘孝锋",2024Q4,665900.0,,48600.0,24000.0,0.3,27.3,0.0,3.1,6.4,跑赢行业,,10.0
002258.SZ,利尔化学,20241031,利尔化学：草铵膦价格历史新低，经营承压静待复苏,点评,一般报告,中金,"吴頔,李唐懿,裘孝锋",2025Q4,769100.0,,99200.0,64600.0,0.81,10.1,3.0,8.0,4.4,跑赢行业,,10.0
002568.SZ,百润股份,20241031,百润股份：预调酒下滑，费用率上升,点评,一般报告,招商证券,"于佳琦,田地",2024Q4,321800.0,,94900.0,73000.0,0.7,31.5,,15.3,9.1,增持,,
002568.SZ,百润股份,20241031,百润股份：预调酒下滑，费用率上升,点评,一般报告,招商证券,"于佳琦,田地",2025Q4,346300.0,,103500.0,79500.0,0.76,28.9,,15.7,8.4,增持,,
002568.SZ,百润股份,20241031,百润股份：预调酒下滑，费用率上升,点评,一般报告,招商证券,"于佳琦,田地",2026Q4,371900.0,,111400.0,85500.0,0.81,26.9,,16.0,7.9,增持,,
002916.SZ,深南电路,20241031,深南电路：AI驱动PCB业务持续优化，封装基板静待花开,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2025Q4,2046200.0,,249400.0,242000.0,4.72,22.3,1.5,14.9,13.4,买入,,
300827.SZ,上能电气,20241031,上能电气：海内外双轮驱动，盈利能力显著环增,点评,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2024Q4,667400.0,,52606.0,50319.0,1.4,31.57,,25.06,24.37,买入,,54.88
002916.SZ,深南电路,20241031,深南电路：AI驱动PCB业务持续优化，封装基板静待花开,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2026Q4,2333000.0,,283900.0,277000.0,5.4,19.4,1.7,15.3,11.6,买入,,
300015.SZ,爱尔眼科,20241031,爱尔眼科：经营业绩相对稳健，经营韧性突显,点评,一般报告,广发证券,"罗佳荣,方程嫣,王少喆",2024Q4,2084200.0,,491800.0,362000.0,0.39,36.95,,16.6,19.38,买入,,15.52
300015.SZ,爱尔眼科,20241031,爱尔眼科：经营业绩相对稳健，经营韧性突显,点评,一般报告,广发证券,"罗佳荣,方程嫣,王少喆",2025Q4,2380900.0,,565400.0,416200.0,0.45,32.14,,16.8,16.94,买入,,15.52
300015.SZ,爱尔眼科,20241031,爱尔眼科：经营业绩相对稳健，经营韧性突显,点评,一般报告,广发证券,"罗佳荣,方程嫣,王少喆",2026Q4,2729200.0,,677900.0,499000.0,0.53,26.81,,17.7,14.32,买入,,15.52
300136.SZ,信维通信,20241031,信维通信2024年三季报点评：AI终端驱动消费电子零组件迭代，新产品新客户构建第二增长曲线,点评,一般报告,华创证券,"耿琛,岳阳,高远,卢依雯",2024Q4,884600.0,,85300.0,77500.0,0.8,31.0,,10.1,19.0,推荐,,29.85
300136.SZ,信维通信,20241031,信维通信2024年三季报点评：AI终端驱动消费电子零组件迭代，新产品新客户构建第二增长曲线,点评,一般报告,华创证券,"耿琛,岳阳,高远,卢依雯",2025Q4,1014000.0,,105900.0,96300.0,1.0,25.0,,11.3,16.0,推荐,,29.85
300136.SZ,信维通信,20241031,信维通信2024年三季报点评：AI终端驱动消费电子零组件迭代，新产品新客户构建第二增长曲线,点评,一般报告,华创证券,"耿琛,岳阳,高远,卢依雯",2026Q4,1143100.0,,117200.0,106600.0,1.1,23.0,,11.3,15.0,推荐,,29.85
601998.SH,中信银行,20241031,中信银行2024年三季报点评：营收利润维持正增，净息差持续改善,点评,一般报告,国信证券,"王剑,刘睿玲",2025Q4,21416800.0,,8900000.0,7156000.0,1.338,5.0,5.2,10.7,,优于大市,,
688777.SH,中控技术,20241031,中控技术：收入增长短期承压，海外市场持续突破,点评,一般报告,山西证券,方闻千,2025Q4,1114900.0,,150500.0,139100.0,1.76,27.14,,12.2,20.0,买入,,
300994.SZ,久祺股份,20241031,久祺股份公司季报点评：24Q3收入同增38％，后续盈利能力有望改善,点评,一般报告,海通国际证券,"郭庆龙,周梦轩",2024Q4,211200.0,,15000.0,12300.0,0.53,21.61,0.0,9.9,18.59,优于大市,,12.1
300994.SZ,久祺股份,20241031,久祺股份公司季报点评：24Q3收入同增38％，后续盈利能力有望改善,点评,一般报告,海通国际证券,"郭庆龙,周梦轩",2025Q4,251400.0,,17200.0,14100.0,0.6,18.89,0.0,10.1,15.88,优于大市,,12.1
300994.SZ,久祺股份,20241031,久祺股份公司季报点评：24Q3收入同增38％，后续盈利能力有望改善,点评,一般报告,海通国际证券,"郭庆龙,周梦轩",2026Q4,303200.0,,20800.0,17100.0,0.73,15.58,0.0,11.0,13.29,优于大市,,12.1
600522.SH,中天科技,20241031,中天科技：单季度利润表现亮眼，多业务市场领先,点评,一般报告,招商证券,"梁程加,李哲瀚",2024Q4,5241400.0,,391000.0,324300.0,0.95,16.6,,9.4,10.7,强烈推荐,,
600522.SH,中天科技,20241031,中天科技：单季度利润表现亮眼，多业务市场领先,点评,一般报告,招商证券,"梁程加,李哲瀚",2025Q4,5876500.0,,508000.0,418200.0,1.23,12.9,,11.2,9.2,强烈推荐,,
600522.SH,中天科技,20241031,中天科技：单季度利润表现亮眼，多业务市场领先,点评,一般报告,招商证券,"梁程加,李哲瀚",2026Q4,6585300.0,,590700.0,481000.0,1.41,11.2,,11.7,8.4,强烈推荐,,
600886.SH,国投电力,20241031,国投电力：业绩符合预期，雅砻江蓄能同比提升,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2024Q4,5882800.0,,1573200.0,737400.0,0.99,15.66,,12.11,11.35,买入,,17.77
600886.SH,国投电力,20241031,国投电力：业绩符合预期，雅砻江蓄能同比提升,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2025Q4,6295400.0,,1748800.0,839300.0,1.13,13.76,,12.89,10.83,买入,,17.77
600886.SH,国投电力,20241031,国投电力：业绩符合预期，雅砻江蓄能同比提升,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2026Q4,6534400.0,,1844700.0,884100.0,1.19,13.06,,12.62,10.1,买入,,17.77
601336.SH,新华保险,20241031,新华保险：投资驱动利润高增，NBV同比大增79.2%,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2024Q4,11754600.0,,2229400.0,2170600.0,6.96,6.87,,,,买入,,
601336.SH,新华保险,20241031,新华保险：投资驱动利润高增，NBV同比大增79.2%,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2025Q4,9907600.0,,2451900.0,2387300.0,7.65,6.24,,,,买入,,
601336.SH,新华保险,20241031,新华保险：投资驱动利润高增，NBV同比大增79.2%,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2026Q4,10561300.0,,2796500.0,2722800.0,8.73,5.47,,,,买入,,
603197.SH,保隆科技,20241031,保隆科技：Q3盈利回升，空悬业务向海外迈进,点评,一般报告,华泰证券,"宋亭亭,陈诗慧",2024Q4,744100.0,,51055.0,40639.0,1.92,20.24,,13.16,12.75,增持,,51.77
603197.SH,保隆科技,20241031,保隆科技：Q3盈利回升，空悬业务向海外迈进,点评,一般报告,华泰证券,"宋亭亭,陈诗慧",2025Q4,1009500.0,,75192.0,60601.0,2.86,13.57,,17.54,10.01,增持,,51.77
603197.SH,保隆科技,20241031,保隆科技：Q3盈利回升，空悬业务向海外迈进,点评,一般报告,华泰证券,"宋亭亭,陈诗慧",2026Q4,1297100.0,,94273.0,75979.0,3.58,10.83,,19.18,8.15,增持,,51.77
688777.SH,中控技术,20241031,中控技术：收入增长短期承压，海外市场持续突破,点评,一般报告,山西证券,方闻千,2024Q4,960400.0,,127100.0,117200.0,1.48,32.22,,11.2,24.0,买入,,
688120.SH,华海清科,20241031,华海清科3Q24：盈利水平持续亮眼,点评,一般报告,华泰证券,"谢春生,丁宁,吕兰兰,魏靖松",2024Q4,351400.0,,110700.0,101500.0,4.29,43.13,,16.85,34.55,买入,,224.64
688120.SH,华海清科,20241031,华海清科3Q24：盈利水平持续亮眼,点评,一般报告,华泰证券,"谢春生,丁宁,吕兰兰,魏靖松",2025Q4,479400.0,,148600.0,136300.0,5.76,32.13,,18.89,25.03,买入,,224.64
688120.SH,华海清科,20241031,华海清科3Q24：盈利水平持续亮眼,点评,一般报告,华泰证券,"谢春生,丁宁,吕兰兰,魏靖松",2026Q4,620600.0,,186200.0,170700.0,7.21,25.65,,19.51,17.13,买入,,224.64
688169.SH,石头科技,20241031,石头科技：费用投放力度加大，期待旺季放量,点评,一般报告,国投证券,"李奕臻,韩星雨",2024Q4,1101670.0,,241420.0,225620.0,12.21,21.7,1.4,17.1,15.0,买入,,312.8
688169.SH,石头科技,20241031,石头科技：费用投放力度加大，期待旺季放量,点评,一般报告,国投证券,"李奕臻,韩星雨",2025Q4,1304600.0,,283910.0,251260.0,13.6,19.5,1.5,16.8,12.0,买入,,312.8
688169.SH,石头科技,20241031,石头科技：费用投放力度加大，期待旺季放量,点评,一般报告,国投证券,"李奕臻,韩星雨",2026Q4,1499090.0,,323870.0,286620.0,15.52,17.1,1.8,16.9,10.1,买入,,312.8
688575.SH,亚辉龙,20241031,亚辉龙：3Q24业绩阶段性承压，长期不改高速增长趋势,点评,一般报告,中金,"陈诗雨,俞波,张琎",2024Q4,206800.0,,45200.0,38000.0,0.67,27.4,1.6,14.2,14.6,跑赢行业,,22.63
688575.SH,亚辉龙,20241031,亚辉龙：3Q24业绩阶段性承压，长期不改高速增长趋势,点评,一般报告,中金,"陈诗雨,俞波,张琎",2025Q4,259600.0,,60100.0,50500.0,0.89,20.6,2.1,17.1,11.5,跑赢行业,,22.63
000902.SZ,新洋丰,20241031,新洋丰公司简评报告：复合肥需求稳定，2024Q3利润同比增长,点评,首份报告,首创证券,"翟绪丽,甄理",2024Q4,1673000.0,,167900.0,139800.0,1.11,11.82,,12.9,,买入,,
601800.SH,中国交建,20241031,中国交建：海外&新兴业务订单增速亮眼，看好公司全年现金流改善,点评,一般报告,天风证券,"鲍荣富,王涛,王雯,王悦宜",2025Q4,86240011.0,,4276414.0,2782073.0,1.71,6.01,,8.06,0.73,买入,,
600320.SH,振华重工,20241031,振华重工：前三季度归母净利同比+35%,点评,一般报告,华泰证券,"倪正洋,邵玉豪",2025Q4,4052300.0,,203300.0,130000.0,0.25,16.53,,7.54,11.04,增持,,5.25
600320.SH,振华重工,20241031,振华重工：前三季度归母净利同比+35%,点评,一般报告,华泰证券,"倪正洋,邵玉豪",2026Q4,4418400.0,,227900.0,152600.0,0.29,14.08,,8.18,10.93,增持,,5.25
601800.SH,中国交建,20241031,中国交建：海外&新兴业务订单增速亮眼，看好公司全年现金流改善,点评,一般报告,天风证券,"鲍荣富,王涛,王雯,王悦宜",2024Q4,79796173.0,,3868475.0,2516683.0,1.55,6.64,,7.81,0.81,买入,,
601800.SH,中国交建,20241031,中国交建：海外&新兴业务订单增速亮眼，看好公司全年现金流改善,点评,一般报告,天风证券,"鲍荣富,王涛,王雯,王悦宜",2026Q4,93360521.0,,4781222.0,3110482.0,1.91,5.37,,8.39,0.62,买入,,
601966.SH,玲珑轮胎,20241031,玲珑轮胎2024年三季报点评：销量延续增长，三季度退税增厚利润,点评,一般报告,华创证券,"杨晖,郑轶",2024Q4,2255000.0,,248200.0,218400.0,1.49,13.0,,9.6,9.0,强推,,28.8
601966.SH,玲珑轮胎,20241031,玲珑轮胎2024年三季报点评：销量延续增长，三季度退税增厚利润,点评,一般报告,华创证券,"杨晖,郑轶",2025Q4,2795200.0,,312600.0,281300.0,1.92,10.0,,11.3,7.0,强推,,28.8
601966.SH,玲珑轮胎,20241031,玲珑轮胎2024年三季报点评：销量延续增长，三季度退税增厚利润,点评,一般报告,华创证券,"杨晖,郑轶",2026Q4,3170800.0,,384600.0,350000.0,2.39,8.0,,12.7,6.0,强推,,28.8
688271.SH,联影医疗,20241031,联影医疗：3Q24表现持续承压，关注终端招采复苏节奏,点评,一般报告,中金,"冯喜鹏,俞波,陈诗雨,张琎",2024Q4,1041700.0,,182800.0,155100.0,1.88,64.4,0.2,7.9,47.8,跑赢行业,,130.1
688271.SH,联影医疗,20241031,联影医疗：3Q24表现持续承压，关注终端招采复苏节奏,点评,一般报告,中金,"冯喜鹏,俞波,陈诗雨,张琎",2025Q4,1193900.0,,224900.0,190900.0,2.32,52.3,0.2,9.1,38.5,跑赢行业,,130.1
600320.SH,振华重工,20241031,振华重工：前三季度归母净利同比+35%,点评,一般报告,华泰证券,"倪正洋,邵玉豪",2024Q4,3675200.0,,125700.0,83271.0,0.16,25.81,,5.15,15.08,增持,,5.25
603848.SH,好太太,20241031,好太太：Q3业绩承压，期待政策提振下需求回暖,点评,一般报告,华西证券,徐林锋,2026Q4,206300.0,,43600.0,37700.0,0.93,14.47,,10.4,,买入,,
603848.SH,好太太,20241031,好太太：Q3业绩承压，期待政策提振下需求回暖,点评,一般报告,华西证券,徐林锋,2025Q4,184000.0,,38400.0,33300.0,0.82,16.39,,10.6,,买入,,
000938.SZ,紫光股份,20241031,紫光股份：24Q1-Q3营收增速逐季提升，子公司并表增厚利润,一般,一般报告,广发证券,"刘雪峰,周源,戴亚敏",2025Q4,8952300.0,,595900.0,328300.0,1.15,21.95,,8.3,10.16,买入,,34.4
000938.SZ,紫光股份,20241031,紫光股份：24Q1-Q3营收增速逐季提升，子公司并表增厚利润,一般,一般报告,广发证券,"刘雪峰,周源,戴亚敏",2026Q4,9851200.0,,725300.0,399600.0,1.4,18.04,,9.1,8.85,买入,,34.4
002120.SZ,韵达股份,20241031,韵达股份：扣非归母净利同比高增，成本端改善,点评,一般报告,华泰证券,"沈晓峰,耿岱琳",2024Q4,5487200.0,,284200.0,210100.0,0.72,11.51,,10.18,4.21,买入,,12.18
002120.SZ,韵达股份,20241031,韵达股份：扣非归母净利同比高增，成本端改善,点评,一般报告,华泰证券,"沈晓峰,耿岱琳",2025Q4,6049000.0,,346300.0,256000.0,0.88,9.45,,11.34,4.11,买入,,12.18
002120.SZ,韵达股份,20241031,韵达股份：扣非归母净利同比高增，成本端改善,点评,一般报告,华泰证券,"沈晓峰,耿岱琳",2026Q4,6555200.0,,406200.0,300200.0,1.04,8.05,,12.1,2.51,买入,,12.18
002938.SZ,鹏鼎控股,20241031,鹏鼎控股：Q3业绩稳健符合市场预期，看好AI化升级周期公司业绩向上弹性,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2024Q4,3501600.0,,379300.0,345100.0,1.49,24.6,,11.2,13.3,强烈推荐,,
002938.SZ,鹏鼎控股,20241031,鹏鼎控股：Q3业绩稳健符合市场预期，看好AI化升级周期公司业绩向上弹性,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,4114400.0,,489600.0,445600.0,1.92,19.1,,13.2,11.4,强烈推荐,,
002938.SZ,鹏鼎控股,20241031,鹏鼎控股：Q3业绩稳健符合市场预期，看好AI化升级周期公司业绩向上弹性,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,4731600.0,,585600.0,532900.0,2.3,15.9,,14.3,10.1,强烈推荐,,
600009.SH,上海机场,20241031,上海机场：3Q24净利润环比有所下滑；等待免税租金改善,点评,一般报告,中金,"吴其坤,冯启斌,郑学建,张骁瀚,杨鑫",2024Q4,1253900.0,,256800.0,178200.0,0.72,49.2,0.6,4.3,12.5,跑赢行业,,38.0
600009.SH,上海机场,20241031,上海机场：3Q24净利润环比有所下滑；等待免税租金改善,点评,一般报告,中金,"吴其坤,冯启斌,郑学建,张骁瀚,杨鑫",2025Q4,1379100.0,,354900.0,248800.0,1.0,35.3,0.9,5.8,10.9,跑赢行业,,38.0
600305.SH,恒顺醋业,20241031,恒顺醋业2024年三季报点评：Q3小幅增长，调整仍待检验,点评,一般报告,华创证券,"欧阳予,彭俊霖,董广阳,严文炀",2024Q4,201400.0,,17100.0,14900.0,0.1344,58.0,,4.4,34.0,推荐,,8.0
600305.SH,恒顺醋业,20241031,恒顺醋业2024年三季报点评：Q3小幅增长，调整仍待检验,点评,一般报告,华创证券,"欧阳予,彭俊霖,董广阳,严文炀",2025Q4,217700.0,,20800.0,17900.0,0.16,48.0,,5.2,30.0,推荐,,8.0
600305.SH,恒顺醋业,20241031,恒顺醋业2024年三季报点评：Q3小幅增长，调整仍待检验,点评,一般报告,华创证券,"欧阳予,彭俊霖,董广阳,严文炀",2026Q4,235100.0,,23600.0,20400.0,0.18,42.0,,5.7,27.0,推荐,,8.0
603848.SH,好太太,20241031,好太太：Q3业绩承压，期待政策提振下需求回暖,点评,一般报告,华西证券,徐林锋,2024Q4,166700.0,,34200.0,29600.0,0.73,18.46,,10.9,,买入,,
000938.SZ,紫光股份,20241031,紫光股份：24Q1-Q3营收增速逐季提升，子公司并表增厚利润,一般,一般报告,广发证券,"刘雪峰,周源,戴亚敏",2024Q4,8291200.0,,446400.0,246000.0,0.86,29.3,,6.8,14.99,买入,,34.4
002050.SZ,三花智控,20241031,三花智控：Q3稳健增长，拟考虑发行H股,点评,一般报告,广发证券,"曾婵,陈尧",2026Q4,3606100.0,,506100.0,425900.0,1.14,19.84,,17.6,12.57,买入,,22.84
002050.SZ,三花智控,20241031,三花智控：Q3稳健增长，拟考虑发行H股,点评,一般报告,广发证券,"曾婵,陈尧",2025Q4,3148700.0,,440500.0,370700.0,0.99,22.8,,17.1,14.41,买入,,22.84
002050.SZ,三花智控,20241031,三花智控：Q3稳健增长，拟考虑发行H股,点评,一般报告,广发证券,"曾婵,陈尧",2024Q4,2707000.0,,373500.0,314300.0,0.84,26.88,,16.1,16.38,买入,,22.84
000998.SZ,隆平高科,20241031,隆平高科：Q3盈利承压，2023/24年度核心业务量价齐增,点评,一般报告,华泰证券,"樊俊豪,熊承慧,季珂",2026Q4,1069800.0,,197700.0,119900.0,0.91,12.36,,8.82,7.77,买入,,14.85
000998.SZ,隆平高科,20241031,隆平高科：Q3盈利承压，2023/24年度核心业务量价齐增,点评,一般报告,华泰证券,"樊俊豪,熊承慧,季珂",2025Q4,996700.0,,148800.0,90209.0,0.68,16.42,,7.66,8.87,买入,,14.85
000998.SZ,隆平高科,20241031,隆平高科：Q3盈利承压，2023/24年度核心业务量价齐增,点评,一般报告,华泰证券,"樊俊豪,熊承慧,季珂",2024Q4,610400.0,,31387.0,19908.0,0.15,74.42,,1.91,18.39,买入,,14.85
000651.SZ,格力电器,20241031,格力电器：Q3收入承压，盈利能力提升,点评,一般报告,广发证券,"曾婵,高润鑫",2026Q4,23578400.0,,4262400.0,3768000.0,6.73,6.81,,21.2,3.36,买入,,51.22
000651.SZ,格力电器,20241031,格力电器：Q3收入承压，盈利能力提升,点评,一般报告,广发证券,"曾婵,高润鑫",2025Q4,22157900.0,,4056900.0,3586300.0,6.4,7.15,,23.1,4.22,买入,,51.22
000651.SZ,格力电器,20241031,格力电器：Q3收入承压，盈利能力提升,点评,一般报告,广发证券,"曾婵,高润鑫",2024Q4,20464800.0,,3813700.0,3371300.0,6.02,7.61,,25.1,4.53,买入,,51.22
600918.SH,中泰证券,20241031,中泰证券：资管业务稳健，投资收入降幅有所收窄,点评,一般报告,财通证券,"许盈盈,刘金金",2026Q4,1516000.0,,318800.0,229500.0,0.33,20.4,,5.26,,增持,,
600918.SH,中泰证券,20241031,中泰证券：资管业务稳健，投资收入降幅有所收窄,点评,一般报告,财通证券,"许盈盈,刘金金",2025Q4,1336000.0,,241300.0,173800.0,0.25,26.95,,4.14,,增持,,
600918.SH,中泰证券,20241031,中泰证券：资管业务稳健，投资收入降幅有所收窄,点评,一般报告,财通证券,"许盈盈,刘金金",2024Q4,1159700.0,,163700.0,117800.0,0.17,39.74,,2.9,,增持,,
